Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-01-27 00:00:00+05:30,14.598952250219405,15.013333230122518,14.535202222437894,14.672266006469727,21205095,0.0,0.0,SBIN
2000-01-28 00:00:00+05:30,14.834828263068573,15.848467283501579,14.834828263068573,15.842090606689453,52762279,0.0,0.0,SBIN
2000-01-31 00:00:00+05:30,15.682718896682614,16.368041770370738,15.4595918379121,15.599843978881836,51181391,0.0,0.0,SBIN
2000-02-01 00:00:00+05:30,15.618970088933773,15.982349317247351,15.475530885948446,15.714595794677734,23279485,0.0,0.0,SBIN
2000-02-02 00:00:00+05:30,16.383977805866486,16.492354272637165,15.682717177875146,15.77834415435791,24676879,0.0,0.0,SBIN
2000-02-03 00:00:00+05:30,15.937721201932893,16.887610424806848,15.848470903465703,16.498729705810547,77717350,0.0,0.0,SBIN
2000-02-04 00:00:00+05:30,16.575231700986347,16.878047904858796,16.22460200532184,16.313852310180664,33982238,0.0,0.0,SBIN
2000-02-07 00:00:00+05:30,16.4923553500823,16.4923553500823,15.52971657654493,15.77196979522705,21819083,0.0,0.0,SBIN
2000-02-08 00:00:00+05:30,15.74647137947792,15.842097084735888,15.35121519960678,15.446842193603516,25418399,0.0,0.0,SBIN
2000-02-09 00:00:00+05:30,16.19272704912006,16.19272704912006,15.501030068286884,15.644469261169434,14956246,0.0,0.0,SBIN
2000-02-10 00:00:00+05:30,15.440466767923091,15.998287032089971,15.440466767923091,15.861223220825195,19541274,0.0,0.0,SBIN
2000-02-11 00:00:00+05:30,16.001470579233665,16.4286010061347,15.72096636131202,15.94409465789795,31623752,0.0,0.0,SBIN
2000-02-14 00:00:00+05:30,16.065228705593398,17.222307484530653,16.023790594199195,16.995990753173828,67707767,0.0,0.0,SBIN
2000-02-15 00:00:00+05:30,17.333867904974365,17.34024329528479,15.74647046452284,16.186351776123047,50319322,0.0,0.0,SBIN
2000-02-16 00:00:00+05:30,16.383974960014058,16.383974960014058,15.778341413702401,15.937718391418457,21683665,0.0,0.0,SBIN
2000-02-17 00:00:00+05:30,15.810217066993275,16.179971552195457,15.74646576041153,15.937718391418457,18448442,0.0,0.0,SBIN
2000-02-18 00:00:00+05:30,16.04928584385308,16.116222922649072,15.236461704872376,15.370338439941406,16000844,0.0,0.0,SBIN
2000-02-21 00:00:00+05:30,15.491463749662671,15.867594958792479,15.300212383606063,15.567964553833008,21332035,0.0,0.0,SBIN
2000-02-22 00:00:00+05:30,15.61897102472546,15.708221345103475,14.917710222719876,15.115338325500488,17503185,0.0,0.0,SBIN
2000-02-23 00:00:00+05:30,15.612594504807875,15.810222593299574,14.79020777514714,14.920897483825684,13530713,0.0,0.0,SBIN
2000-02-24 00:00:00+05:30,15.045208231673065,15.74646752782993,14.933643432632731,15.513776779174805,16693494,0.0,0.0,SBIN
2000-02-25 00:00:00+05:30,15.427714444625677,15.714592795851138,15.246024220771572,15.36396312713623,11083761,0.0,0.0,SBIN
2000-02-28 00:00:00+05:30,15.363966976165836,15.854848893091704,15.128089104343653,15.647658348083496,15615542,0.0,0.0,SBIN
2000-02-29 00:00:00+05:30,15.86759449415216,16.70273050384925,14.398136274363273,14.583013534545898,41242798,0.0,0.0,SBIN
2000-03-01 00:00:00+05:30,14.853960211998386,15.395842681557989,14.343952120510291,15.057962417602539,21711444,0.0,0.0,SBIN
2000-03-02 00:00:00+05:30,15.236464570107103,15.389466213604267,14.21644974724305,14.407702445983887,24391861,0.0,0.0,SBIN
2000-03-03 00:00:00+05:30,14.216445791172193,14.528824381903341,13.25699551349583,13.272932052612305,18472003,0.0,0.0,SBIN
2000-03-06 00:00:00+05:30,13.687314963168996,14.280197806901347,12.950991661668143,13.521562576293945,25168241,0.0,0.0,SBIN
2000-03-07 00:00:00+05:30,13.521563718446908,13.61081401988892,12.909554655406549,13.22830867767334,21692038,0.0,0.0,SBIN
2000-03-08 00:00:00+05:30,13.323937503493497,13.323937503493497,12.170045927244137,12.205108642578125,18162937,0.0,0.0,SBIN
2000-03-09 00:00:00+05:30,12.20829685604858,12.367673887614382,11.229720155324642,11.405035018920898,24882047,0.0,0.0,SBIN
2000-03-10 00:00:00+05:30,11.532534540034288,11.532534540034288,10.719709838033861,10.863149642944336,13936660,0.0,0.0,SBIN
2000-03-13 00:00:00+05:30,11.044841585190047,11.411409102426648,10.391394413002988,10.477458953857422,19333552,0.0,0.0,SBIN
2000-03-14 00:00:00+05:30,10.742023337976107,11.31578063964844,10.27026646090059,11.315780639648438,22508766,0.0,0.0,SBIN
2000-03-15 00:00:00+05:30,11.322157107516256,12.176419363354283,11.15640471028293,11.88953971862793,25065667,0.0,0.0,SBIN
2000-03-16 00:00:00+05:30,11.851291654611831,12.842617840716938,11.634538687014679,12.731054306030273,38476977,0.0,0.0,SBIN
2000-03-17 00:00:00+05:30,12.731054306030273,12.731054306030273,12.731054306030273,12.731054306030273,0,0.0,0.0,SBIN
2000-03-20 00:00:00+05:30,12.731054306030273,12.731054306030273,12.731054306030273,12.731054306030273,0,0.0,0.0,SBIN
2000-03-21 00:00:00+05:30,12.998807568734966,13.744694811288689,12.64180371375599,13.572566986083984,33726705,0.0,0.0,SBIN
2000-03-22 00:00:00+05:30,13.687314963168996,13.865816839713721,13.186869463572576,13.521562576293945,24591984,0.0,0.0,SBIN
2000-03-23 00:00:00+05:30,13.38768744280221,13.49925226732932,12.57486445065557,12.775679588317871,19461605,0.0,0.0,SBIN
2000-03-24 00:00:00+05:30,12.686427922740366,12.845804953954339,12.389985794114809,12.574864387512207,12179137,0.0,0.0,SBIN
2000-03-27 00:00:00+05:30,12.622673705357316,12.877677670171055,12.055291140166728,12.310295104980469,16185037,0.0,0.0,SBIN
2000-03-28 00:00:00+05:30,12.208297678985833,12.998807499541618,11.908668478597864,12.772493362426758,27226033,0.0,0.0,SBIN
2000-03-29 00:00:00+05:30,13.062557338660655,13.158183028184398,12.431423406092854,12.593987464904785,29238368,0.0,0.0,SBIN
2000-03-30 00:00:00+05:30,12.686428241810805,13.03705797704782,11.816228005685701,12.78205394744873,27146045,0.0,0.0,SBIN
2000-03-31 00:00:00+05:30,12.62267402205094,13.374935157192851,12.252919488095673,13.052992820739746,50096815,0.0,0.0,SBIN
2000-04-03 00:00:00+05:30,13.068932480715173,14.00288396344671,13.068932480715173,13.598065376281738,41589839,0.0,0.0,SBIN
2000-04-04 00:00:00+05:30,13.422751410883594,13.483314399365291,12.511113089053357,12.517488479614258,31096557,0.0,0.0,SBIN
2000-04-05 00:00:00+05:30,12.558924955350534,12.941430297023532,11.95329128291186,12.507923126220703,22840682,0.0,0.0,SBIN
2000-04-06 00:00:00+05:30,12.622676943184638,13.15818527778223,12.38679908512564,12.998806953430176,35520794,0.0,0.0,SBIN
2000-04-07 00:00:00+05:30,13.005179744824263,13.99331732795784,13.005179744824263,13.904067039489746,78976442,0.0,0.0,SBIN
2000-04-10 00:00:00+05:30,13.977378801320121,14.758327163162548,13.409996288590355,14.108068466186523,132074920,0.0,0.0,SBIN
2000-04-11 00:00:00+05:30,13.89769181226952,14.27382171443962,13.333496314645163,14.073006629943848,53573665,0.0,0.0,SBIN
2000-04-12 00:00:00+05:30,14.025196155428144,14.439577191103458,13.763816753507403,13.894506454467773,41323432,0.0,0.0,SBIN
2000-04-13 00:00:00+05:30,13.738317516735101,13.738317516735101,12.954180614164416,13.059370040893555,45053080,0.0,0.0,SBIN
2000-04-14 00:00:00+05:30,13.059370040893555,13.059370040893555,13.059370040893555,13.059370040893555,0,0.0,0.0,SBIN
2000-04-17 00:00:00+05:30,13.05291471676827,13.05291471676827,12.171964779768052,12.73344898223877,41305044,0.23588,0.0,SBIN
2000-04-18 00:00:00+05:30,12.83671063819167,13.16585826911416,12.778625838891273,12.972241401672363,22656277,0.0,0.0,SBIN
2000-04-19 00:00:00+05:30,13.294933422416248,13.485322538453822,12.665682586014674,13.085183143615723,24311164,0.0,0.0,SBIN
2000-04-20 00:00:00+05:30,12.894794988408494,13.227169033681896,12.59146399410417,13.13036060333252,21593577,0.0,0.0,SBIN
2000-04-21 00:00:00+05:30,13.13036060333252,13.13036060333252,13.13036060333252,13.13036060333252,0,0.0,0.0,SBIN
2000-04-24 00:00:00+05:30,13.101318016976881,13.256209930011531,12.84961767980014,12.985148429870605,16132510,0.0,0.0,SBIN
2000-04-25 00:00:00+05:30,12.843164466417885,13.036780024249921,12.494656984184491,12.952879905700684,25740395,0.0,0.0,SBIN
2000-04-26 00:00:00+05:30,13.359474563059258,13.96936303210157,13.133589510008514,13.88223648071289,69333539,0.0,0.0,SBIN
2000-04-27 00:00:00+05:30,13.682165403134706,13.866100375429848,13.240077228197828,13.340110778808594,48050173,0.0,0.0,SBIN
2000-04-28 00:00:00+05:30,13.327203293379567,13.51759241508265,13.12067943400704,13.323975563049316,20049138,0.0,0.0,SBIN
2000-05-01 00:00:00+05:30,13.323975563049316,13.323975563049316,13.323975563049316,13.323975563049316,0,0.0,0.0,SBIN
2000-05-02 00:00:00+05:30,13.35947460300054,13.417559405653577,12.501110876977117,12.633415222167969,31893179,0.0,0.0,SBIN
2000-05-03 00:00:00+05:30,12.714085885566643,12.778623525033877,11.939623774676077,12.688270568847656,20524665,0.0,0.0,SBIN
2000-05-04 00:00:00+05:30,12.8302580907632,13.211035068846567,12.526927078697694,13.107773780822754,20499324,0.0,0.0,SBIN
2000-05-05 00:00:00+05:30,13.223945662424768,13.41756126318551,12.907706282495807,12.998059272766113,24879037,0.0,0.0,SBIN
2000-05-08 00:00:00+05:30,13.069048801541964,13.069048801541964,12.756037238995024,12.804441452026367,9727024,0.0,0.0,SBIN
2000-05-09 00:00:00+05:30,12.688272331914638,12.788307187348483,12.455933144499172,12.72376823425293,12330686,0.0,0.0,SBIN
2000-05-10 00:00:00+05:30,12.714090505126991,13.03678273369214,12.681821021338287,12.756040573120117,16479752,0.0,0.0,SBIN
2000-05-11 00:00:00+05:30,12.58501308162287,12.61728125871734,12.010619176631884,12.230050086975098,16314880,0.0,0.0,SBIN
2000-05-12 00:00:00+05:30,12.449482280389129,12.449482280389129,11.988031562342053,12.07515811920166,12001844,0.0,0.0,SBIN
2000-05-15 00:00:00+05:30,11.962213047407252,12.24941060645833,11.765371066598508,12.171964645385742,8127716,0.0,0.0,SBIN
2000-05-16 00:00:00+05:30,12.188100505632876,12.230049263497264,12.004164211080182,12.14937686920166,8462187,0.0,0.0,SBIN
2000-05-17 00:00:00+05:30,12.32685869343879,12.45593531748718,12.149377846124427,12.272000312805176,11234113,0.0,0.0,SBIN
2000-05-18 00:00:00+05:30,12.391398773175602,12.391398773175602,11.817004808970594,11.894452095031738,9489477,0.0,0.0,SBIN
2000-05-19 00:00:00+05:30,12.036434160924728,12.133242603454674,11.791187933040684,11.958988189697266,7726856,0.0,0.0,SBIN
2000-05-22 00:00:00+05:30,11.84281728592173,11.90735624055325,11.616933554032773,11.797640800476074,6980460,0.0,0.0,SBIN
2000-05-23 00:00:00+05:30,11.752466551998333,11.849273697711231,11.368461786306298,11.642749786376953,12264286,0.0,0.0,SBIN
2000-05-24 00:00:00+05:30,11.649203009178553,11.697605920399395,10.719847543828209,11.655655860900879,8417757,0.0,0.0,SBIN
2000-05-25 00:00:00+05:30,11.742785254214246,11.99771340356527,11.649205834934104,11.894452095031738,10876166,0.0,0.0,SBIN
2000-05-26 00:00:00+05:30,11.820231315335874,12.191327745999619,11.77828125000882,12.12033462524414,15354573,0.0,0.0,SBIN
2000-05-29 00:00:00+05:30,12.130013703748155,12.694724284710162,12.130013703748155,12.423664093017578,12285642,0.0,0.0,SBIN
2000-05-30 00:00:00+05:30,12.510791073181888,12.972240396584187,12.455932704058327,12.81734848022461,12972622,0.0,0.0,SBIN
2000-05-31 00:00:00+05:30,13.230395293703534,13.359473199218538,12.881887819066439,13.152949333190918,22912042,0.0,0.0,SBIN
2000-06-01 00:00:00+05:30,13.133587438994748,13.133587438994748,12.785078679074248,12.862525939941406,9477914,0.0,0.0,SBIN
2000-06-02 00:00:00+05:30,12.969014830700456,13.143269226652787,12.910930032049677,13.040006637573242,12507068,0.0,0.0,SBIN
2000-06-05 00:00:00+05:30,13.13358946510433,13.966136558247884,13.13358946510433,13.282027244567871,32536504,0.0,0.0,SBIN
2000-06-06 00:00:00+05:30,13.294935566988695,13.633762493298486,13.16585895331372,13.488551139831543,13442405,0.0,0.0,SBIN
2000-06-07 00:00:00+05:30,13.582128798580118,13.643440013228494,13.3013867376171,13.478867530822754,14462732,0.0,0.0,SBIN
2000-06-08 00:00:00+05:30,13.52081830762398,14.546979494043192,13.459507089693965,14.211379051208496,43913624,0.0,0.0,SBIN
2000-06-09 00:00:00+05:30,14.327554683074935,14.869679205948094,14.095216720124524,14.392093658447266,45288623,0.0,0.0,SBIN
2000-06-12 00:00:00+05:30,14.398541365543613,14.637333379970945,14.037125613783545,14.08230209350586,16915778,0.0,0.0,SBIN
2000-06-13 00:00:00+05:30,14.037127018668356,14.179111932283785,13.911276843281541,14.053261756896973,13155936,0.0,0.0,SBIN
2000-06-14 00:00:00+05:30,14.146844253066092,14.514714243956332,14.069398282526254,14.243651390075684,12899662,0.0,0.0,SBIN
2000-06-15 00:00:00+05:30,14.214607293649626,14.669603763198193,14.075850115756088,14.401768684387207,20366163,0.0,0.0,SBIN
2000-06-16 00:00:00+05:30,14.48566484166718,15.227858655246209,14.424353638273606,15.076191902160645,40968909,0.0,0.0,SBIN
2000-06-19 00:00:00+05:30,15.260131766552778,15.34080545875801,14.805135273700865,14.930985450744629,17958204,0.0,0.0,SBIN
2000-06-20 00:00:00+05:30,15.03747406470321,15.415024585821197,14.876127989232591,15.3085355758667,20344902,0.0,0.0,SBIN
2000-06-21 00:00:00+05:30,15.424701939351621,15.453743678900516,14.482439698968905,14.54052448272705,24589769,0.0,0.0,SBIN
2000-06-22 00:00:00+05:30,14.485670286520573,14.972936281365037,14.359820102991327,14.876129150390625,21212949,0.0,0.0,SBIN
2000-06-23 00:00:00+05:30,15.060060998879708,16.066862344718395,15.060060998879708,15.26981258392334,55661441,0.0,0.0,SBIN
2000-06-26 00:00:00+05:30,15.166551831393974,15.424706354811399,14.495352157965835,14.701874732971191,23789691,0.0,0.0,SBIN
2000-06-27 00:00:00+05:30,14.714785441403484,15.121377805622927,14.601842248235231,14.653472900390625,20266791,0.0,0.0,SBIN
2000-06-28 00:00:00+05:30,14.714781161948078,14.937438447696092,14.540526783105788,14.747049331665039,11676392,0.0,0.0,SBIN
2000-06-29 00:00:00+05:30,14.84385857333303,15.102011773267446,14.747050144862149,14.847084999084473,15207051,0.0,0.0,SBIN
2000-06-30 00:00:00+05:30,14.685741260030225,15.037476518658776,14.58570638988848,14.676060676574707,12689587,0.0,0.0,SBIN
2000-07-03 00:00:00+05:30,14.99581659368927,15.19811035106752,14.878356936364739,15.051284790039062,14888457,0.23588,0.0,SBIN
2000-07-04 00:00:00+05:30,15.139373719440849,15.390609668267855,15.077380964458328,15.217681884765625,19835523,0.0,0.0,SBIN
2000-07-05 00:00:00+05:30,15.400403695195257,15.400403695195257,15.119803067408979,15.178533554077148,14339312,0.0,0.0,SBIN
2000-07-06 00:00:00+05:30,15.07412163870514,15.17200621359776,14.848989227113822,14.943610191345215,8316308,0.0,0.0,SBIN
2000-07-07 00:00:00+05:30,15.074119085545167,15.335143255217943,14.982761747448537,15.136113166809082,14988688,0.0,0.0,SBIN
2000-07-10 00:00:00+05:30,15.191581950400202,15.269888815463021,14.764155824330912,14.924033164978027,12247212,0.0,0.0,SBIN
2000-07-11 00:00:00+05:30,14.813097954317005,15.13285131309405,14.7804697644255,15.054544448852539,10042851,0.0,0.0,SBIN
2000-07-12 00:00:00+05:30,15.139373039491742,15.227468072571545,14.910977092405926,15.015387535095215,10075643,0.0,0.0,SBIN
2000-07-13 00:00:00+05:30,15.074117572411215,15.351455807297148,14.682582016785906,14.969708442687988,22258353,0.0,0.0,SBIN
2000-07-14 00:00:00+05:30,14.878351198120997,15.034964893593825,14.649953917020824,14.724998474121094,13467376,0.0,0.0,SBIN
2000-07-17 00:00:00+05:30,14.682583697765159,14.910979684555718,14.525969985249931,14.617328643798828,11982512,0.0,0.0,SBIN
2000-07-18 00:00:00+05:30,14.552074980897753,15.335146327642514,14.552074980897753,15.034969329833984,40897655,0.0,0.0,SBIN
2000-07-19 00:00:00+05:30,15.041493120099041,15.181792745761145,14.437875598478403,14.568387031555176,14818453,0.0,0.0,SBIN
2000-07-20 00:00:00+05:30,14.578173923242883,14.676058478688203,14.20947833322477,14.346515655517578,18257784,0.0,0.0,SBIN
2000-07-21 00:00:00+05:30,14.42155971607262,14.486814764937208,14.167061463759936,14.225791931152344,13027046,0.0,0.0,SBIN
2000-07-24 00:00:00+05:30,14.127909077187137,14.127909077187137,12.956565836777502,13.054449081420898,16063259,0.0,0.0,SBIN
2000-07-25 00:00:00+05:30,12.855418489623528,13.423144188977183,12.333370140969318,13.214325904846191,21089528,0.0,0.0,SBIN
2000-07-26 00:00:00+05:30,13.377465843127615,13.377465843127615,12.594394620343037,12.702067375183105,13450503,0.0,0.0,SBIN
2000-07-27 00:00:00+05:30,12.643337441320122,12.97940488451673,12.405153245568666,12.897835731506348,10102447,0.0,0.0,SBIN
2000-07-28 00:00:00+05:30,13.005510494355233,13.560185833090994,12.920676398728245,13.432936668395996,27046026,0.0,0.0,SBIN
2000-07-31 00:00:00+05:30,13.273056848135772,13.410094181751301,13.018558565945957,13.093603134155273,7811878,0.0,0.0,SBIN
2000-08-01 00:00:00+05:30,13.149068612906758,13.246953166127671,12.871731683774051,13.04792308807373,11954266,0.0,0.0,SBIN
2000-08-02 00:00:00+05:30,12.92067364284159,13.29589647344604,12.871732681600466,13.250216484069824,6314561,0.0,0.0,SBIN
2000-08-03 00:00:00+05:30,13.29915904114293,13.638490081678652,13.01855847448173,13.087077140808105,20632919,0.0,0.0,SBIN
2000-08-04 00:00:00+05:30,13.116442329175731,13.341576042709518,13.008770888026213,13.175172805786133,15470055,0.0,0.0,SBIN
2000-08-07 00:00:00+05:30,13.2404288915159,13.312211169859719,13.025084694811317,13.0968656539917,6564253,0.0,0.0,SBIN
2000-08-08 00:00:00+05:30,13.168643012717764,13.344833053670584,13.149065315485162,13.266526222229004,8338872,0.0,0.0,SBIN
2000-08-09 00:00:00+05:30,13.377468279771367,13.377468279771367,13.214328631836683,13.246956825256348,3429526,0.0,0.0,SBIN
2000-08-10 00:00:00+05:30,13.27958224649987,13.308946822949391,13.057712160558957,13.100127220153809,4206414,0.0,0.0,SBIN
2000-08-11 00:00:00+05:30,13.064238492621033,13.116441746087585,12.737957934938688,13.018558502197266,6424479,0.0,0.0,SBIN
2000-08-14 00:00:00+05:30,12.98593071813427,13.116442153765648,12.790162905105477,13.005508422851562,7038233,0.0,0.0,SBIN
2000-08-15 00:00:00+05:30,13.00550842285156,13.00550842285156,13.00550842285156,13.005508422851562,0,0.0,0.0,SBIN
2000-08-16 00:00:00+05:30,13.181702525385404,13.312215319727256,13.083817929629015,13.145812034606934,6538276,0.0,0.0,SBIN
2000-08-17 00:00:00+05:30,13.246953903660382,13.246953903660382,12.809739638089294,12.891308784484863,11183812,0.0,0.0,SBIN
2000-08-18 00:00:00+05:30,12.826055213095655,12.888047982584933,12.571556914143672,12.84563159942627,4207495,0.0,0.0,SBIN
2000-08-21 00:00:00+05:30,12.92067194522354,12.963088318835107,12.816262816076058,12.884782791137695,2339905,0.0,0.0,SBIN
2000-08-22 00:00:00+05:30,12.920672590481034,13.005506661103976,12.767322498864377,12.904359817504883,8129963,0.0,0.0,SBIN
2000-08-23 00:00:00+05:30,13.05118973943417,13.142547103301535,12.953305153508648,13.03161334991455,5287450,0.0,0.0,SBIN
2000-08-24 00:00:00+05:30,13.083813965066943,13.083813965066943,12.75753471640677,13.005508422851562,5031049,0.0,0.0,SBIN
2000-08-25 00:00:00+05:30,12.927197105542025,13.083810790297576,12.874992543956841,12.956562995910645,2865903,0.0,0.0,SBIN
2000-08-28 00:00:00+05:30,12.86194261424011,13.044659925520392,12.86194261424011,13.025083541870117,3168356,0.0,0.0,SBIN
2000-08-29 00:00:00+05:30,13.025083990153451,13.149069516423475,12.920673529044095,13.002243995666504,5970636,0.0,0.0,SBIN
2000-08-30 00:00:00+05:30,13.018558793295801,13.341575747934392,13.018558793295801,13.0968656539917,8818586,0.0,0.0,SBIN
2000-08-31 00:00:00+05:30,13.106656831392359,13.149071898724582,12.829318513792384,12.950041770935059,5480864,0.0,0.0,SBIN
2000-09-01 00:00:00+05:30,12.950041770935059,12.950041770935059,12.950041770935059,12.950041770935059,0,0.0,0.0,SBIN
2000-09-04 00:00:00+05:30,13.044657988952755,13.328522105556766,12.946774766069495,13.162118911743164,8428653,0.0,0.0,SBIN
2000-09-05 00:00:00+05:30,13.276320246724339,13.540606743480735,13.136020610286378,13.387256622314453,10323322,0.0,0.0,SBIN
2000-09-06 00:00:00+05:30,13.50797896700816,13.75921364303933,13.445984881420946,13.618912696838379,14681276,0.0,0.0,SBIN
2000-09-07 00:00:00+05:30,13.507979816293194,13.720060415769888,13.507979816293194,13.583023071289062,8313997,0.0,0.0,SBIN
2000-09-08 00:00:00+05:30,13.631964069989335,13.994135102756996,13.631964069989335,13.883198738098145,14370164,0.0,0.0,SBIN
2000-09-11 00:00:00+05:30,14.020238075426276,14.160537704910599,13.850572548222518,13.889726638793945,6709698,0.0,0.0,SBIN
2000-09-12 00:00:00+05:30,13.958243305172829,13.990871492523858,13.78857910544159,13.883198738098145,4973552,0.0,0.0,SBIN
2000-09-13 00:00:00+05:30,13.879936511244287,13.925615182249024,13.397042238374413,13.436196327209473,4733748,0.0,0.0,SBIN
2000-09-14 00:00:00+05:30,13.462294592579088,13.605857783211588,13.24695046621184,13.325257301330566,7025282,0.0,0.0,SBIN
2000-09-15 00:00:00+05:30,13.312210319698831,13.357888989063394,12.96308978129414,13.034872055053711,4348425,0.0,0.0,SBIN
2000-09-18 00:00:00+05:30,12.956565858713738,12.956565858713738,12.734695763372091,12.773848533630371,3151122,0.0,0.0,SBIN
2000-09-19 00:00:00+05:30,12.734694474600731,12.7901613332411,12.284428428054225,12.454093933105469,6534323,0.0,0.0,SBIN
2000-09-20 00:00:00+05:30,12.985926671305135,12.985926671305135,12.437777493310671,12.643333435058594,3338124,0.0,0.0,SBIN
2000-09-21 00:00:00+05:30,12.594395946146342,12.692280518880354,12.50303859459084,12.545454978942871,1877181,0.0,0.0,SBIN
2000-09-22 00:00:00+05:30,12.463882651953265,12.463882651953265,11.811322888060717,11.945097923278809,5641740,0.0,0.0,SBIN
2000-09-25 00:00:00+05:30,12.072348431998114,12.529140450649194,12.013617954219345,12.173495292663574,3272349,0.0,0.0,SBIN
2000-09-26 00:00:00+05:30,12.333369039060807,12.333369039060807,11.830898438808973,11.88310432434082,5430531,0.0,0.0,SBIN
2000-09-27 00:00:00+05:30,11.909208681056642,11.909208681056642,11.615556295150917,11.781959533691406,5001871,0.0,0.0,SBIN
2000-09-28 00:00:00+05:30,11.82763746061318,11.843951554309152,11.517672318716487,11.543774604797363,4398217,0.0,0.0,SBIN
2000-09-29 00:00:00+05:30,11.582926521180228,11.667759274485453,11.485043285377513,11.57966423034668,4062019,0.0,0.0,SBIN
2000-10-02 00:00:00+05:30,11.57966423034668,11.57966423034668,11.57966423034668,11.57966423034668,0,0.0,0.0,SBIN
2000-10-03 00:00:00+05:30,11.452417297156511,11.550300551734892,11.13592621655199,11.233809471130371,7846694,0.0,0.0,SBIN
2000-10-04 00:00:00+05:30,11.289273802571989,11.46546518360526,11.224017442375274,11.370842933654785,3209499,0.0,0.0,SBIN
2000-10-05 00:00:00+05:30,11.396949963710274,11.43284044495678,11.191392631047517,11.22728443145752,2920232,0.0,0.0,SBIN
2000-10-06 00:00:00+05:30,11.168553268672389,11.276226024973813,11.070668704914109,11.191391944885254,3847249,0.0,0.0,SBIN
2000-10-09 00:00:00+05:30,11.191392773683397,11.432840590669946,11.158765902511147,11.253385543823242,5422975,0.0,0.0,SBIN
2000-10-10 00:00:00+05:30,11.295800001769118,11.364319981291349,11.158764000214521,11.224019050598145,4038585,0.0,0.0,SBIN
2000-10-11 00:00:00+05:30,11.152239140741425,11.217495516381499,10.783542201371104,10.969522476196289,3612363,0.0,0.0,SBIN
2000-10-12 00:00:00+05:30,10.871636284034668,11.08698043149208,10.868373334023117,10.98257064819336,3567605,0.0,0.0,SBIN
2000-10-13 00:00:00+05:30,10.907529468694774,10.995625183431345,10.773755080760036,10.803119659423828,3045995,0.0,0.0,SBIN
2000-10-16 00:00:00+05:30,11.06088236892799,11.282752501024651,10.780281752551195,10.845538139343262,3279079,0.0,0.0,SBIN
2000-10-17 00:00:00+05:30,10.777017056933154,10.825959339105433,10.408321433394851,10.532307624816895,4079729,0.0,0.0,SBIN
2000-10-18 00:00:00+05:30,10.506204885559905,10.57146059939674,10.27128365616561,10.372429847717285,3676092,0.0,0.0,SBIN
2000-10-19 00:00:00+05:30,10.375693530871617,10.522519721848143,10.212553904970349,10.39853286743164,5888168,0.0,0.0,SBIN
2000-10-20 00:00:00+05:30,10.519257520562471,10.79985813683299,10.44095064793983,10.509469985961914,6955786,0.0,0.0,SBIN
2000-10-23 00:00:00+05:30,10.316964322180242,10.440950532249847,10.16687582152565,10.21581745147705,3201550,0.0,0.0,SBIN
